2026-04-05 20:29:45.557886+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:42:47.634986+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 20:42:47.634986+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:43:47.812056+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:43:47.812056+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:46:48.293719+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 20:46:48.293719+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:47:48.474634+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:47:48.474634+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:48:48.638585+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:48:48.638585+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:49:48.829968+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:49:48.829968+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:50:49.011193+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:50:49.011193+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:51:49.146117+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:51:49.146117+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:52:49.253423+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-05 20:52:49.253423+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:53:49.370149+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-05 20:53:49.370149+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:54:49.477496+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-05 20:54:49.477496+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:56:49.733101+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 20:56:49.733101+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:58:49.991503+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 20:58:49.991503+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 20:59:50.142539+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 20:59:50.142539+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:00:50.303523+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:00:50.303523+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:01:50.440864+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:01:50.440864+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:12:52.16841+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:12:52.16841+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:13:52.341184+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:13:52.341184+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:14:52.46753+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:14:52.46753+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:15:52.652225+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:15:52.652225+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:25:54.350674+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:25:54.350674+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:26:54.552499+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:26:54.552499+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:29:55.127448+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:29:55.127448+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:30:55.301439+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:30:55.301439+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:31:55.469649+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:31:55.469649+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:32:55.582711+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:32:55.582711+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:33:55.723572+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:33:55.723572+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:34:55.867136+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:34:55.867136+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:35:55.99592+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-05 21:35:55.99592+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:36:56.133501+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-05 21:36:56.133501+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:39:56.646344+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:39:56.646344+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:41:57.031586+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:41:57.031586+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:42:57.209136+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:42:57.209136+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:43:57.383853+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:43:57.383853+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:44:57.534166+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:44:57.534166+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:49:58.315506+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:49:58.315506+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:50:58.502026+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:50:58.502026+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:51:58.678355+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:51:58.678355+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:53:59.075244+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:53:59.075244+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:57:59.78938+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-05 21:57:59.78938+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-05 21:58:59.965638+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-05 21:58:59.965638+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:01:15.423427+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 18:01:15.423427+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:02:15.583907+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 18:02:15.583907+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:03:15.77909+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 18:03:15.77909+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:04:15.962253+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 18:04:15.962253+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:05:16.157305+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 18:05:16.157305+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:06:16.334667+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 18:06:16.334667+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:07:16.465986+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:07:16.465986+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:08:16.652469+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:08:16.652469+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:09:16.83139+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:09:16.83139+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:20:18.616746+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-06 18:20:18.616746+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:21:18.771243+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:21:18.771243+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:33:20.527797+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-06 18:33:20.527797+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:34:20.738954+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:34:20.738954+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:35:20.916363+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:35:20.916363+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:36:21.107543+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:36:21.107543+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:44:22.583678+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 18:44:22.583678+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:45:22.774574+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-06 18:45:22.774574+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:46:22.995894+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 18:46:22.995894+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 18:59:25.245012+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-06 18:59:25.245012+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:00:25.397529+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 19:00:25.397529+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:07:26.478505+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:07:26.478505+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:08:26.606594+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:08:26.606594+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:17:28.054672+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:17:28.054672+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:18:28.240799+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:18:28.240799+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:28:29.818656+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:28:29.818656+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:29:29.981526+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:29:29.981526+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:35:30.880258+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:35:30.880258+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:36:31.040602+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:36:31.040602+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:37:31.19728+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:37:31.19728+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:46:32.559804+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:46:32.559804+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:47:32.709866+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:47:32.709866+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:48:32.865432+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:48:32.865432+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:56:34.237452+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:56:34.237452+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:57:34.391292+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 19:57:34.391292+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 19:59:34.770037+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 19:59:34.770037+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:00:34.95172+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:00:34.95172+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:01:35.161294+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:01:35.161294+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:02:35.311062+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:02:35.311062+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:03:35.485427+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:03:35.485427+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:04:35.620865+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:04:35.620865+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:05:35.764407+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:05:35.764407+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:06:35.924586+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:06:35.924586+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:07:36.081096+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:07:36.081096+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:20:37.724101+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 20:20:37.724101+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:21:37.903827+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:21:37.903827+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:22:38.095504+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:22:38.095504+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:23:38.263208+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:23:38.263208+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:24:38.45879+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:24:38.45879+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:25:38.659447+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:25:38.659447+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:26:38.825235+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:26:38.825235+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:27:38.954659+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:27:38.954659+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:28:39.120503+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:28:39.120503+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:39:40.968212+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 20:39:40.968212+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:40:41.140003+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:40:41.140003+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:41:41.286241+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:41:41.286241+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:42:41.448275+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:42:41.448275+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:43:41.595314+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:43:41.595314+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:44:41.735376+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:44:41.735376+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:45:41.936262+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:45:41.936262+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:46:42.108373+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:46:42.108373+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:47:42.22416+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 20:47:42.22416+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:58:43.948951+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 20:58:43.948951+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 20:59:44.107537+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 20:59:44.107537+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:00:44.260847+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:00:44.260847+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:01:44.406449+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:01:44.406449+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:02:44.558462+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:02:44.558462+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:03:44.739855+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:03:44.739855+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:04:44.900027+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:04:44.900027+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:05:45.062145+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:05:45.062145+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:06:45.231853+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:06:45.231853+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:17:47.101227+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 21:17:47.101227+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:18:47.265266+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:18:47.265266+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:19:47.428197+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:19:47.428197+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:20:47.58872+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:20:47.58872+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:21:47.746423+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:21:47.746423+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:22:47.867374+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:22:47.867374+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:23:47.99967+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:23:47.99967+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:24:48.121428+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:24:48.121428+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:25:48.297638+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:25:48.297638+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:36:50.143766+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 21:36:50.143766+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:37:50.314237+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:37:50.314237+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:38:50.484655+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:38:50.484655+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:39:50.659124+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:39:50.659124+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:40:50.814901+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:40:50.814901+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:41:50.999269+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:41:50.999269+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:42:51.1667+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:42:51.1667+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:43:51.325392+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:43:51.325392+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:44:51.503554+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-06 21:44:51.503554+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:55:53.326411+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-06 21:55:53.326411+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:56:53.490963+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:56:53.490963+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:57:53.66149+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:57:53.66149+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:58:53.799069+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:58:53.799069+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-06 21:59:53.936672+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-06 21:59:53.936672+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:01:20.105476+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:01:20.105476+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:02:20.239033+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:02:20.239033+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:03:20.340742+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:03:20.340742+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:04:20.402551+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:04:20.402551+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:05:20.518721+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:05:20.518721+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:08:20.880889+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-07 18:08:20.880889+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:09:21.004902+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-07 18:09:21.004902+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:18:21.926412+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-07 18:18:21.926412+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:19:22.22962+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:19:22.22962+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:20:22.400949+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:20:22.400949+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:21:22.541005+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:21:22.541005+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:22:22.693611+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:22:22.693611+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:23:22.799453+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:23:22.799453+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:24:22.914584+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:24:22.914584+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:25:23.098708+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:25:23.098708+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:26:23.259946+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:26:23.259946+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:35:24.537923+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:35:24.537923+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:35:49.472768+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:35:49.472768+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:45:51.179232+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:45:51.179232+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:46:51.342431+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:46:51.342431+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:47:51.489299+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:47:51.489299+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:48:29.371511+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:48:29.371511+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:49:29.611467+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:49:29.611467+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:50:29.742738+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:50:29.742738+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:51:29.895224+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:51:29.895224+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:52:30.075778+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-07 18:52:30.075778+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:53:30.215867+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:53:30.215867+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-07 18:54:30.349061+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-07 18:54:30.349061+00	NEW	IDLE	0	0	0	0	0	0	0
